match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123031,Braxton Asi,11,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123032,Charles Laloi,12,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123033,Ethan Tia,13,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123034,Gaspard De Villeneuve,14,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123035,Giacomo Nicotera (1),15,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123037,Guillaume Didey,17,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123038,Iakopo Mapu,18,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123039,Isaac Koffi,19,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123040,Jacques Botha,20,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123041,Jaydon Viliamu,21,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123043,Joe Jonas (1),23,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123044,Joe Marchant (1),24,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123045,Juan Martin Scelzo (1),25,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123046,Julien Delbouis,26,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123048,Léo Monin,28,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123049,Losseni Meïté,29,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123051,Louis Foursans-Bourdette,31,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123053,Luka Russell,33,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123054,Maka Pauga,34,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123055,Martin Blum,35,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123056,Mathieu Hirigoyen,36,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123057,Mathis Ibo,37,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123058,Mehdi Borsali,38,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123059,Méric Chiffrin,39,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123060,Moses Alo-Emile,40,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123061,Mosese Tabaukoto,41,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123063,Nolan Bellido,43,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123064,Ollie Mccrea,44,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123065,Pablo Gaudin,45,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123066,Paul Abadie,46,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123067,Paul Alo-Emile,47,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123068,Paul Gabrillagues (1),48,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123070,Pierre Huguet,50,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123071,Pierre-Henri Azagoh,51,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123072,Rafaël Sans,52,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123073,Romain Briatte,53,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123074,Ryan Chapuis,54,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123075,Samuel Ezeala,55,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123076,Sekou Macalou,56,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123077,Sergo Abramishvili,57,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123078,Setareki Turagacoke,58,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123079,Tani Vili (1),59,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123080,Tauave Leofa,60,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123082,Thibaut Motassi (1),62,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123083,Thierry Païva,63,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123085,Virgile Draux,65,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123086,Yanis Lux,66,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123087,Yannick Lodjro,67,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123088,Yishai Avrahami,68,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,599123090,Zack Henry,70,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611582,Meilleur marqueur d'essai de la compétition - Stade Français,999,Epreuve,PROPOSITION,False,False,619049863,John Iscaro (1),71,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123170,Gaël Dréan (8),30,"1,30",False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123191,Mathis Ferté (6),51,"3,25",False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123151,Brian Alainu'uese (4),11,"50,00",False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123157,Dany Priso (4),17,"50,00",False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123168,Gabin Villière (2),28,"50,00",False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123193,Melvyn Jaminet (3),53,"60,00",False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123209,Setariki Tuicuvu (2),69,"60,00",False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123211,Teddy Baubigny (2),71,"60,00",False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123213,Zach Mercer (3),73,"60,00",False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123147,Baptiste Serin (2),7,"75,00",False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123185,Ma'a Nonu (3),45,"75,00",False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123190,Mathieu Smaïli (3),50,"100,00",False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123141,Andrea Azzolin,1,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123142,Antoine Dulau,2,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123143,Antoine Frisch (1),3,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123144,Anto-Natale Ghipponi,4,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123145,Antonio Gámez,5,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123146,Arthur Maza,6,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123148,Barnabé Méchentel,8,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123149,Beka Gigashvili (1),9,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123150,Ben White,10,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123152,Charles Ollivon (1),12,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123153,Christian Mendes,13,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123154,Clovis Le Bail,14,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123155,Corentin Mézou,15,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123156,Daniel Brennan,16,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123158,David Ribbans (2),18,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123159,Davit Baramia,19,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123160,Edouard Sabotin-Desclaud,20,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123161,Enzo Hervé,21,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123162,Enzo Jean,22,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123163,Esteban Abadie (2),23,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123164,Esteban Morvan,24,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123165,Ewen Tanguy,25,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123166,Fabio Zingone,26,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123167,Finn Newton,27,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123169,Gaby Vercelloni,29,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123171,Gianmarco Lucchesi,31,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123172,Ignacio Brex (1),32,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123173,Jean-Baptiste Gros,33,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123174,Jérémy Sinzelle,34,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123175,Jérémy Toevalu,35,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123176,Joé Quere-Karaba (1),36,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123177,Jovan Sreckovic,37,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123178,Jules Coulon,38,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123179,Kyle Sinckler,39,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123180,Kyllian Béal,40,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123181,Léo Ametlla (1),41,,False
3217135,,,Top 14 2025/26,Rugby,France,TOP 14,RUGU,False,False,,,2602221715,Meilleur marqueur d'essai de la compétition - Epreuve,164611583,Meilleur marqueur d'essai de la compétition - Toulon,999,Epreuve,PROPOSITION,False,False,599123182,Lewis Ludlam (1),42,,False
