match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569573,R.McIlroy,8,"3,70",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569559,A.Rai,55,"12,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569549,"Bridgeman, Jacob",48,"12,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569517,C.Morikawa,3,"12,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569530,S-W.Kim,72,"12,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569520,T.Fleetwood,26,"13,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569512,H.Matsuyama,9,"16,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569565,M.Penge,38,"22,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569522,S.Scheffler,65,"22,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569515,"Bhatia, Akshay",1,"24,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569568,V.Hovland,42,"24,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569567,"Coody, Pierceson",23,"26,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569507,M-W.Lee,6,"26,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569557,M.Fitzpatrick,70,"26,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569525,M.Mcnealy,53,"26,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569572,X.Schauffele,71,"26,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569560,R.Fox,47,"30,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569547,"Hisatsune, Ryo",31,"35,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569556,W.Clark,58,"35,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569505,"Pendrith, Tayl",66,"40,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569537,S.Burns,30,"40,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569546,"Gotterup, Chris",54,"45,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569514,"Greyserman, Max",4,"45,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569511,"Hall, Harry",45,"45,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569569,J.Day,22,"45,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569542,P.Cantlay,21,"45,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569540,A.Scott,35,"60,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569544,"Potgieter, Aldrich",12,"60,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569566,R.Macintyre,15,"60,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569575,S.Straka,64,"60,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569553,B.Harman,17,"70,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569508,J.Spieth,60,"70,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569561,M.Homa,37,"70,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569554,C.Young,43,"80,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569545,L.Aberg,39,"80,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569570,"McCarty, Matt",28,"100,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569527,T.Finau,7,"100,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569533,K.Kitayama,46,"110,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569529,H.English,40,"120,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569543,"McGreevy, Max",44,"120,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569552,"Theegala, Sahi",51,"120,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569558,"Knapp, Jake",34,"130,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569563,P.Rodgers,33,"130,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569548,R.Fowler,2,"130,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569518,R.Henley,67,"130,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569531,C.Conners,32,"140,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569576,"Gerard, Ryan",29,"150,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569523,N.Taylor,19,"150,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569574,"Griffin, Benja",14,"170,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569524,J.Vegas,69,"180,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569513,A.Noren,36,"250,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569536,A.Novak,52,"250,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569538,D.Berger,41,"250,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569550,J.Rose,50,"250,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569528,S.Valimaki,27,"250,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569539,"Kim, Joo-Hyung",59,"300,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569506,L.Glover,24,"300,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569516,S.Lowry,10,"300,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569562,D.Mccarthy,68,"400,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569519,B.Cauley,20,"500,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569535,"Campbell, Brian",62,"500,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569532,"Echavarria, Nicolas",11,"500,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569510,G.Higgo,18,"500,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569509,"Hoey, Rico",57,"500,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569526,J-J.Spaun,61,"500,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569534,JT.Poston,56,"500,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569541,K.Bradley,16,"500,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569564,"Kim, Michael",13,"500,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569551,"Schmid, Matthias",63,"500,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569555,"Stevens, Samuel",49,"500,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569521,T.Hoge,25,"500,00",False
3321124,,,Genesis 2026,Golf,Circuit Homme,The Genesis Invitational 2026,GOLF,False,False,,,2602221500,Vainqueur - Epreuve,178864886,Vainqueur,999,Epreuve,PROPOSITION,False,False,654569571,"Yu, Chun-an",5,"500,00",False
3321541,,,LIV Hong Kong 2026,Golf,Circuit Homme,LIV Hong Kong 2026,GOLF,False,False,,,2603080330,Vainqueur - Epreuve,178929931,Vainqueur,999,Epreuve,PROPOSITION,False,False,654923894,J.Rahm,2,"4,25",False
3321541,,,LIV Hong Kong 2026,Golf,Circuit Homme,LIV Hong Kong 2026,GOLF,False,False,,,2603080330,Vainqueur - Epreuve,178929931,Vainqueur,999,Epreuve,PROPOSITION,False,False,654923932,B.Dechambeau,55,"9,50",False
3321541,,,LIV Hong Kong 2026,Golf,Circuit Homme,LIV Hong Kong 2026,GOLF,False,False,,,2603080330,Vainqueur - Epreuve,178929931,Vainqueur,999,Epreuve,PROPOSITION,False,False,654923902,"Puig, David",22,"11,00",False
3321541,,,LIV Hong Kong 2026,Golf,Circuit Homme,LIV Hong Kong 2026,GOLF,False,False,,,2603080330,Vainqueur - Epreuve,178929931,Vainqueur,999,Epreuve,PROPOSITION,False,False,654923881,T.Hatton,15,"15,00",False
3321541,,,LIV Hong Kong 2026,Golf,Circuit Homme,LIV Hong Kong 2026,GOLF,False,False,,,2603080330,Vainqueur - Epreuve,178929931,Vainqueur,999,Epreuve,PROPOSITION,False,False,654923916,C.Smith,43,"16,00",False
3321541,,,LIV Hong Kong 2026,Golf,Circuit Homme,LIV Hong Kong 2026,GOLF,False,False,,,2603080330,Vainqueur - Epreuve,178929931,Vainqueur,999,Epreuve,PROPOSITION,False,False,654923920,L.Herbert,30,"18,00",False
3321541,,,LIV Hong Kong 2026,Golf,Circuit Homme,LIV Hong Kong 2026,GOLF,False,False,,,2603080330,Vainqueur - Epreuve,178929931,Vainqueur,999,Epreuve,PROPOSITION,False,False,654923898,D.Burmester,57,"19,00",False
3321541,,,LIV Hong Kong 2026,Golf,Circuit Homme,LIV Hong Kong 2026,GOLF,False,False,,,2603080330,Vainqueur - Epreuve,178929931,Vainqueur,999,Epreuve,PROPOSITION,False,False,654923896,J.Niemann,36,"19,00",False
3321541,,,LIV Hong Kong 2026,Golf,Circuit Homme,LIV Hong Kong 2026,GOLF,False,False,,,2603080330,Vainqueur - Epreuve,178929931,Vainqueur,999,Epreuve,PROPOSITION,False,False,654923912,S.Munoz,31,"19,00",False
3321541,,,LIV Hong Kong 2026,Golf,Circuit Homme,LIV Hong Kong 2026,GOLF,False,False,,,2603080330,Vainqueur - Epreuve,178929931,Vainqueur,999,Epreuve,PROPOSITION,False,False,654923933,C.Ortiz,37,"22,00",False
3321541,,,LIV Hong Kong 2026,Golf,Circuit Homme,LIV Hong Kong 2026,GOLF,False,False,,,2603080330,Vainqueur - Epreuve,178929931,Vainqueur,999,Epreuve,PROPOSITION,False,False,654923906,"McKibbin, Tom",52,"22,00",False
3321541,,,LIV Hong Kong 2026,Golf,Circuit Homme,LIV Hong Kong 2026,GOLF,False,False,,,2603080330,Vainqueur - Epreuve,178929931,Vainqueur,999,Epreuve,PROPOSITION,False,False,654923921,A.Ancer,45,"24,00",False
3321541,,,LIV Hong Kong 2026,Golf,Circuit Homme,LIV Hong Kong 2026,GOLF,False,False,,,2603080330,Vainqueur - Epreuve,178929931,Vainqueur,999,Epreuve,PROPOSITION,False,False,654923927,M.Leishman,42,"24,00",False
3321541,,,LIV Hong Kong 2026,Golf,Circuit Homme,LIV Hong Kong 2026,GOLF,False,False,,,2603080330,Vainqueur - Epreuve,178929931,Vainqueur,999,Epreuve,PROPOSITION,False,False,654923882,S.Garcia,49,"26,00",False
3321541,,,LIV Hong Kong 2026,Golf,Circuit Homme,LIV Hong Kong 2026,GOLF,False,False,,,2603080330,Vainqueur - Epreuve,178929931,Vainqueur,999,Epreuve,PROPOSITION,False,False,654923887,P.Uihlein,6,"28,00",False
3321541,,,LIV Hong Kong 2026,Golf,Circuit Homme,LIV Hong Kong 2026,GOLF,False,False,,,2603080330,Vainqueur - Epreuve,178929931,Vainqueur,999,Epreuve,PROPOSITION,False,False,654923929,B.Grace,29,"30,00",False
3321541,,,LIV Hong Kong 2026,Golf,Circuit Homme,LIV Hong Kong 2026,GOLF,False,False,,,2603080330,Vainqueur - Epreuve,178929931,Vainqueur,999,Epreuve,PROPOSITION,False,False,654923884,"Kim, Anthony",47,"30,00",False
3321541,,,LIV Hong Kong 2026,Golf,Circuit Homme,LIV Hong Kong 2026,GOLF,False,False,,,2603080330,Vainqueur - Epreuve,178929931,Vainqueur,999,Epreuve,PROPOSITION,False,False,654923935,T.Detry,10,"30,00",False
3321541,,,LIV Hong Kong 2026,Golf,Circuit Homme,LIV Hong Kong 2026,GOLF,False,False,,,2603080330,Vainqueur - Epreuve,178929931,Vainqueur,999,Epreuve,PROPOSITION,False,False,654923925,B-H.An,24,"35,00",False
3321541,,,LIV Hong Kong 2026,Golf,Circuit Homme,LIV Hong Kong 2026,GOLF,False,False,,,2603080330,Vainqueur - Epreuve,178929931,Vainqueur,999,Epreuve,PROPOSITION,False,False,654923891,E.Smylie,59,"35,00",False
3321541,,,LIV Hong Kong 2026,Golf,Circuit Homme,LIV Hong Kong 2026,GOLF,False,False,,,2603080330,Vainqueur - Epreuve,178929931,Vainqueur,999,Epreuve,PROPOSITION,False,False,654923923,T.Pieters,40,"35,00",False
3321541,,,LIV Hong Kong 2026,Golf,Circuit Homme,LIV Hong Kong 2026,GOLF,False,False,,,2603080330,Vainqueur - Epreuve,178929931,Vainqueur,999,Epreuve,PROPOSITION,False,False,654923904,T.Gooch,11,"40,00",False
3321541,,,LIV Hong Kong 2026,Golf,Circuit Homme,LIV Hong Kong 2026,GOLF,False,False,,,2603080330,Vainqueur - Epreuve,178929931,Vainqueur,999,Epreuve,PROPOSITION,False,False,654923899,"Ballester Barrio, Jose Luis",35,"45,00",False
3321541,,,LIV Hong Kong 2026,Golf,Circuit Homme,LIV Hong Kong 2026,GOLF,False,False,,,2603080330,Vainqueur - Epreuve,178929931,Vainqueur,999,Epreuve,PROPOSITION,False,False,654923897,L.Oosthuizen,38,"45,00",False
3321541,,,LIV Hong Kong 2026,Golf,Circuit Homme,LIV Hong Kong 2026,GOLF,False,False,,,2603080330,Vainqueur - Epreuve,178929931,Vainqueur,999,Epreuve,PROPOSITION,False,False,654923910,"Surratt, Caleb",50,"45,00",False
