match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395598,Sam Bennett,16,"6,10",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395599,Seth Jarvis,17,"6,10",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395600,Shea Theodore,18,"6,75",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395601,Travis Sanheim,19,"6,75",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395602,Josh Morrissey,20,"8,75",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395603,Thomas Harley,21,"8,75",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395604,Colton Parayko,22,"13,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395605,Mikko Rantanen,23,"4,30",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395606,Sebastian Aho (FIN),24,"4,70",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395607,Artturi Lehkonen,25,"5,75",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395608,Mikael Granlund,26,"5,75",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395609,Roope Hintz,27,"5,75",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395610,Anton Lundell,28,"6,60",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395611,Eeli Tolvanen,29,"9,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395612,Joel Armia,30,"9,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395613,Oliver Kapanen,31,"9,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395614,Teuvo Teravainen,32,"9,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395615,Eetu Luostarinen,33,"9,50",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395616,Kaapo Kakko,34,"9,50",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395617,Joel Kiviranta,35,"10,50",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395618,Miro Heiskanen,36,"10,50",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395619,Erik Haula,37,"12,80",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395620,Esa Lindell,38,"16,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395621,Nikolas Matinpalo,39,"22,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395622,Henri Jokiharju,40,"28,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395623,Mikko Lehtonen,41,"28,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395624,Niko Mikkola,42,"28,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395625,Olli Maatta,43,"28,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Buteur - Temps réglementaire,179029866,Buteur,19,Temps Réglementaire,PROPOSITION,False,False,655395626,Rasmus Ristolainen,44,"28,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Tiers-Temps le plus prolifique - Temps réglementaire,179005010,Tiers-Temps le plus prolifique,99,Temps Réglementaire,PROPOSITION,False,False,655273963,1er Tiers-Temps,1,"3,65",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Tiers-Temps le plus prolifique - Temps réglementaire,179005010,Tiers-Temps le plus prolifique,99,Temps Réglementaire,PROPOSITION,False,False,655273960,2e Tiers-Temps,2,"2,60",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Tiers-Temps le plus prolifique - Temps réglementaire,179005010,Tiers-Temps le plus prolifique,99,Temps Réglementaire,PROPOSITION,False,False,655273965,3e Tiers-Temps,3,"2,75",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Tiers-Temps le plus prolifique - Temps réglementaire,179005010,Tiers-Temps le plus prolifique,99,Temps Réglementaire,PROPOSITION,False,False,655273961,Plusieurs Tiers-Temps,4,"2,70",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Ecart du gagnant - Temps réglementaire,179004972,Ecart du gagnant,80,Temps Réglementaire,PROPOSITION,False,False,655273909,Canada 1,1,"4,60",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Ecart du gagnant - Temps réglementaire,179004972,Ecart du gagnant,80,Temps Réglementaire,PROPOSITION,False,False,655273906,Canada 2,2,"4,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Ecart du gagnant - Temps réglementaire,179004972,Ecart du gagnant,80,Temps Réglementaire,PROPOSITION,False,False,655273904,Canada 3+,3,"1,82",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Ecart du gagnant - Temps réglementaire,179004972,Ecart du gagnant,80,Temps Réglementaire,PROPOSITION,False,False,655273907,Finlande 1,4,"8,50",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Ecart du gagnant - Temps réglementaire,179004972,Ecart du gagnant,80,Temps Réglementaire,PROPOSITION,False,False,655273911,Finlande 2,5,"15,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Ecart du gagnant - Temps réglementaire,179004972,Ecart du gagnant,80,Temps Réglementaire,PROPOSITION,False,False,655273902,Finlande 3+,6,"21,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Ecart du gagnant - Temps réglementaire,179004972,Ecart du gagnant,80,Temps Réglementaire,PROPOSITION,False,False,655273912,N,7,"4,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Equipe inscrivant le dernier but - Tiers-Temps,179005022,Equipe inscrivant le dernier but - TT,999,1er Tiers-Temps,WIN_DRAW_WIN,False,False,655273848,Canada,1,"1,60",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Equipe inscrivant le dernier but - Tiers-Temps,179005022,Equipe inscrivant le dernier but - TT,999,1er Tiers-Temps,WIN_DRAW_WIN,False,False,655273852,Pas de but,2,"4,10",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Equipe inscrivant le dernier but - Tiers-Temps,179005022,Equipe inscrivant le dernier but - TT,999,1er Tiers-Temps,WIN_DRAW_WIN,False,False,655273850,Finlande,3,"3,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Equipe inscrivant le dernier but - Tiers-Temps,179004978,Equipe inscrivant le dernier but - TT,999,2ème Tiers-Temps,WIN_DRAW_WIN,False,False,655273860,Canada,1,"1,52",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Equipe inscrivant le dernier but - Tiers-Temps,179004978,Equipe inscrivant le dernier but - TT,999,2ème Tiers-Temps,WIN_DRAW_WIN,False,False,655273862,Pas de but,2,"5,50",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Equipe inscrivant le dernier but - Tiers-Temps,179004978,Equipe inscrivant le dernier but - TT,999,2ème Tiers-Temps,WIN_DRAW_WIN,False,False,655273858,Finlande,3,"2,80",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Equipe inscrivant le dernier but - Tiers-Temps,179005008,Equipe inscrivant le dernier but - TT,999,3ème Tiers-Temps,WIN_DRAW_WIN,False,False,655273883,Canada,1,"1,53",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Equipe inscrivant le dernier but - Tiers-Temps,179005008,Equipe inscrivant le dernier but - TT,999,3ème Tiers-Temps,WIN_DRAW_WIN,False,False,655273884,Pas de but,2,"5,20",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Equipe inscrivant le dernier but - Tiers-Temps,179005008,Equipe inscrivant le dernier but - TT,999,3ème Tiers-Temps,WIN_DRAW_WIN,False,False,655273881,Finlande,3,"2,85",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Résultat et Plus/Moins Buts - Temps réglementaire,179004950,Résultat et Plus/Moins (Buts),999,Temps Réglementaire,PROPOSITION,False,False,655273970,Canada et Moins de 5.5 buts,1,"2,30",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Résultat et Plus/Moins Buts - Temps réglementaire,179004950,Résultat et Plus/Moins (Buts),999,Temps Réglementaire,PROPOSITION,False,False,655273972,Canada et Plus de 5.5 buts,2,"2,10",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Résultat et Plus/Moins Buts - Temps réglementaire,179004950,Résultat et Plus/Moins (Buts),999,Temps Réglementaire,PROPOSITION,False,False,655273975,Nul et Moins de 5.5 buts,3,"7,10",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Résultat et Plus/Moins Buts - Temps réglementaire,179004950,Résultat et Plus/Moins (Buts),999,Temps Réglementaire,PROPOSITION,False,False,655273973,Nul et Plus de 5.5 buts,4,"10,50",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Résultat et Plus/Moins Buts - Temps réglementaire,179004950,Résultat et Plus/Moins (Buts),999,Temps Réglementaire,PROPOSITION,False,False,655273977,Finlande et Moins de 5.5 buts,5,"7,90",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Résultat et Plus/Moins Buts - Temps réglementaire,179004950,Résultat et Plus/Moins (Buts),999,Temps Réglementaire,PROPOSITION,False,False,655273968,Finlande et Plus de 5.5 buts,6,"13,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Plus / Moins Buts - Tiers-Temps,179005026,Plus / Moins 1.5 But(s) - TT,999,1er Tiers-Temps,TWO_OUTCOME_LONG,True,False,655274088,Plus 1.5,1,"1,70",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Plus / Moins Buts - Tiers-Temps,179005026,Plus / Moins 1.5 But(s) - TT,999,1er Tiers-Temps,TWO_OUTCOME_LONG,True,False,655274087,Moins 1.5,2,"1,70",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Plus / Moins Buts - Tiers-Temps,179004987,Plus / Moins 1.5 But(s) - TT,999,2ème Tiers-Temps,TWO_OUTCOME_LONG,True,False,655273951,Plus 1.5,1,"1,50",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Plus / Moins Buts - Tiers-Temps,179004987,Plus / Moins 1.5 But(s) - TT,999,2ème Tiers-Temps,TWO_OUTCOME_LONG,True,False,655273949,Moins 1.5,2,"2,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Plus / Moins Buts - Tiers-Temps,179004977,Plus / Moins 1.5 But(s) - TT,999,3ème Tiers-Temps,TWO_OUTCOME_LONG,True,False,655274051,Plus 1.5,1,"1,50",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Plus / Moins Buts - Tiers-Temps,179004977,Plus / Moins 1.5 But(s) - TT,999,3ème Tiers-Temps,TWO_OUTCOME_LONG,True,False,655274052,Moins 1.5,2,"2,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,1 N 2 - Temps réglementaire,179004413,1 N 2,20,Temps Réglementaire,WIN_DRAW_WIN,True,False,655272106,Canada,1,"1,35",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,1 N 2 - Temps réglementaire,179004413,1 N 2,20,Temps Réglementaire,WIN_DRAW_WIN,True,False,655272107,N,2,"5,30",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,1 N 2 - Temps réglementaire,179004413,1 N 2,20,Temps Réglementaire,WIN_DRAW_WIN,True,False,655272108,Finlande,3,"6,20",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Face à Face - Match,179004932,Face à Face,13,Match,TWO_OUTCOME_LONG,True,False,655273817,Canada,1,"1,20",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Face à Face - Match,179004932,Face à Face,13,Match,TWO_OUTCOME_LONG,True,False,655273818,Finlande,2,"3,90",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Score Exact - Temps réglementaire,179004952,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655274039,1 - 0,1,"37,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Score Exact - Temps réglementaire,179004952,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655274012,2 - 0,2,"20,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Score Exact - Temps réglementaire,179004952,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655274026,2 - 1,3,"11,50",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Score Exact - Temps réglementaire,179004952,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655274046,3 - 0,4,"13,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Score Exact - Temps réglementaire,179004952,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655274047,3 - 1,5,"8,90",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Score Exact - Temps réglementaire,179004952,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655274013,3 - 2,6,"10,50",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Score Exact - Temps réglementaire,179004952,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655274016,4 - 0,7,"16,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Score Exact - Temps réglementaire,179004952,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655274024,4 - 1,8,"7,50",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Score Exact - Temps réglementaire,179004952,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655274032,4 - 2,9,"10,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Score Exact - Temps réglementaire,179004952,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655274045,4 - 3,10,"19,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Score Exact - Temps réglementaire,179004952,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655274035,5 - 0,11,"22,00",False
3322532,Canada,Finlande,Canada vs Finlande,Hockey Sur Glace,Jeux Olympiques,JO 2026 (H),ICEH,False,True,,,2602201540,Score Exact - Temps réglementaire,179004952,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655274034,5 - 1,12,"12,00",False
