match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Première équipe à X Points - 4e QT,178014109,Première équipe à 5 points,40,4ème Quart-temps,TWO_OUTCOME_LONG,False,False,650639402,Sydney,2,"1,30",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Première équipe à X Points - 4e QT,178014110,Première équipe à 10 points,50,4ème Quart-temps,TWO_OUTCOME_LONG,False,False,650639409,Brisbane,1,"2,80",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Première équipe à X Points - 4e QT,178014110,Première équipe à 10 points,50,4ème Quart-temps,TWO_OUTCOME_LONG,False,False,650639410,Sydney,2,"1,22",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Première équipe à X Points - 4e QT,178014102,Première équipe à 15 points,701,4ème Quart-temps,TWO_OUTCOME_LONG,False,False,650639436,Brisbane,1,"3,05",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Première équipe à X Points - 4e QT,178014102,Première équipe à 15 points,701,4ème Quart-temps,TWO_OUTCOME_LONG,False,False,650639437,Sydney,2,"1,18",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Première équipe à X Points - 4e QT,178014107,Première équipe à 20 points,60,4ème Quart-temps,TWO_OUTCOME_LONG,False,False,650639417,Brisbane,1,"3,80",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Première équipe à X Points - 4e QT,178014107,Première équipe à 20 points,60,4ème Quart-temps,TWO_OUTCOME_LONG,False,False,650639418,Sydney,2,"1,10",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014105,1 N 2 Handicap [+14],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319015,Brisbane [+14],1,"3,30",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014105,1 N 2 Handicap [+14],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319016,N (Brisbane [+14]),2,"10,00",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014105,1 N 2 Handicap [+14],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319017,Sydney [-14],3,"1,27",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014093,1 N 2 Handicap [+15],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319018,Brisbane [+15],1,"3,10",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014093,1 N 2 Handicap [+15],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319019,N (Brisbane [+15]),2,"10,00",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014093,1 N 2 Handicap [+15],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319020,Sydney [-15],3,"1,30",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014114,1 N 2 Handicap [+16],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319021,Brisbane [+16],1,"2,90",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014114,1 N 2 Handicap [+16],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319022,N (Brisbane [+16]),2,"10,00",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014114,1 N 2 Handicap [+16],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319023,Sydney [-16],3,"1,35",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014109,1 N 2 Handicap [+17],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319024,Brisbane [+17],1,"2,65",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014109,1 N 2 Handicap [+17],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319025,N (Brisbane [+17]),2,"10,00",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014109,1 N 2 Handicap [+17],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319026,Sydney [-17],3,"1,40",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014092,1 N 2 Handicap [+18],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319027,Brisbane [+18],1,"2,50",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014092,1 N 2 Handicap [+18],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319028,N (Brisbane [+18]),2,"10,00",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014092,1 N 2 Handicap [+18],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319029,Sydney [-18],3,"1,45",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014089,1 N 2 Handicap [+19],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319030,Brisbane [+19],1,"2,30",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014089,1 N 2 Handicap [+19],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319031,N (Brisbane [+19]),2,"10,00",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014089,1 N 2 Handicap [+19],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319032,Sydney [-19],3,"1,53",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014107,1 N 2 Handicap [+20],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319033,Brisbane [+20],1,"2,15",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014107,1 N 2 Handicap [+20],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319034,N (Brisbane [+20]),2,"10,00",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014107,1 N 2 Handicap [+20],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319035,Sydney [-20],3,"1,60",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014102,1 N 2 Handicap [+21],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319036,Brisbane [+21],1,"2,00",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014102,1 N 2 Handicap [+21],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319037,N (Brisbane [+21]),2,"10,00",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014102,1 N 2 Handicap [+21],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319038,Sydney [-21],3,"1,70",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014115,1 N 2 Handicap [+22],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319039,Brisbane [+22],1,"1,85",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014115,1 N 2 Handicap [+22],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319040,N (Brisbane [+22]),2,"14,00",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014115,1 N 2 Handicap [+22],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319041,Sydney [-22],3,"1,85",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014116,1 N 2 Handicap [+23],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319042,Brisbane [+23],1,"1,70",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014116,1 N 2 Handicap [+23],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319043,N (Brisbane [+23]),2,"10,00",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014116,1 N 2 Handicap [+23],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319044,Sydney [-23],3,"2,00",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014108,1 N 2 Handicap [+24],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319045,Brisbane [+24],1,"1,60",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014108,1 N 2 Handicap [+24],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319046,N (Brisbane [+24]),2,"10,00",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014108,1 N 2 Handicap [+24],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319047,Sydney [-24],3,"2,15",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014090,1 N 2 Handicap [+25],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319048,Brisbane [+25],1,"1,53",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014090,1 N 2 Handicap [+25],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319049,N (Brisbane [+25]),2,"10,00",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014090,1 N 2 Handicap [+25],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319050,Sydney [-25],3,"2,30",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014103,1 N 2 Handicap [+26],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319051,Brisbane [+26],1,"1,45",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014103,1 N 2 Handicap [+26],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319052,N (Brisbane [+26]),2,"10,00",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014103,1 N 2 Handicap [+26],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319053,Sydney [-26],3,"2,50",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014119,1 N 2 Handicap [+27],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319054,Brisbane [+27],1,"1,40",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014119,1 N 2 Handicap [+27],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319055,N (Brisbane [+27]),2,"10,00",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014119,1 N 2 Handicap [+27],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319056,Sydney [-27],3,"2,65",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014098,1 N 2 Handicap [+28],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319057,Brisbane [+28],1,"1,35",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014098,1 N 2 Handicap [+28],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319058,N (Brisbane [+28]),2,"10,00",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,1N2 Handicap - Temps réglementaire,179014098,1 N 2 Handicap [+28],80,Temps réglementaire,WIN_DRAW_WIN_HANDICAP,True,False,655319059,Sydney [-28],3,"2,90",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Face à Face - Périodes,178902357,Face à Face,1,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,654785909,Brisbane,1,"4,00",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Face à Face - Périodes,178902357,Face à Face,1,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,654785911,Sydney,2,"1,12",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Face à Face Handicap Points - Mi-Temps,178902329,"Face à Face Handicap (Points) [+7,5]",20,Mi-temps,TWO_OUTCOME_LONG,True,False,654785893,"Brisbane [+7,5]",1,"2,50",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Face à Face Handicap Points - Mi-Temps,178902329,"Face à Face Handicap (Points) [+7,5]",20,Mi-temps,TWO_OUTCOME_LONG,True,False,654785891,"Sydney [-7,5]",2,"1,32",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Face à Face Handicap Points - Mi-Temps,178902327,"Face à Face Handicap (Points) [+8,5]",20,Mi-temps,TWO_OUTCOME_LONG,True,False,654786006,"Brisbane [+8,5]",1,"2,30",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Face à Face Handicap Points - Mi-Temps,178902327,"Face à Face Handicap (Points) [+8,5]",20,Mi-temps,TWO_OUTCOME_LONG,True,False,654786007,"Sydney [-8,5]",2,"1,38",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Face à Face Handicap Points - Mi-Temps,178902325,"Face à Face Handicap (Points) [+9,5]",20,Mi-temps,TWO_OUTCOME_LONG,True,False,654785879,"Brisbane [+9,5]",1,"2,10",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Face à Face Handicap Points - Mi-Temps,178902325,"Face à Face Handicap (Points) [+9,5]",20,Mi-temps,TWO_OUTCOME_LONG,True,False,654785881,"Sydney [-9,5]",2,"1,45",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Face à Face Handicap Points - Mi-Temps,178902311,"Face à Face Handicap (Points) [+10,5]",20,Mi-temps,TWO_OUTCOME_LONG,True,False,654785905,"Brisbane [+10,5]",1,"2,00",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Face à Face Handicap Points - Mi-Temps,178902311,"Face à Face Handicap (Points) [+10,5]",20,Mi-temps,TWO_OUTCOME_LONG,True,False,654785907,"Sydney [-10,5]",2,"1,50",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Face à Face Handicap Points - Mi-Temps,178902316,"Face à Face Handicap (Points) [+11,5]",20,Mi-temps,TWO_OUTCOME_LONG,True,False,654785897,"Brisbane [+11,5]",1,"1,90",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Face à Face Handicap Points - Mi-Temps,178902316,"Face à Face Handicap (Points) [+11,5]",20,Mi-temps,TWO_OUTCOME_LONG,True,False,654785896,"Sydney [-11,5]",2,"1,60",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Face à Face Handicap Points - Mi-Temps,178902347,"Face à Face Handicap (Points) [+12,5]",20,Mi-temps,TWO_OUTCOME_LONG,True,False,654785944,"Brisbane [+12,5]",1,"1,72",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Face à Face Handicap Points - Mi-Temps,178902347,"Face à Face Handicap (Points) [+12,5]",20,Mi-temps,TWO_OUTCOME_LONG,True,False,654785942,"Sydney [-12,5]",2,"1,72",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Face à Face Handicap Points - Mi-Temps,178902340,"Face à Face Handicap (Points) [+13,5]",20,Mi-temps,TWO_OUTCOME_LONG,True,False,654785883,"Brisbane [+13,5]",1,"1,65",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Face à Face Handicap Points - Mi-Temps,178902340,"Face à Face Handicap (Points) [+13,5]",20,Mi-temps,TWO_OUTCOME_LONG,True,False,654785885,"Sydney [-13,5]",2,"1,80",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Face à Face Handicap Points - Mi-Temps,178902374,"Face à Face Handicap (Points) [+14,5]",20,Mi-temps,TWO_OUTCOME_LONG,True,False,654785995,"Brisbane [+14,5]",1,"1,55",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Face à Face Handicap Points - Mi-Temps,178902374,"Face à Face Handicap (Points) [+14,5]",20,Mi-temps,TWO_OUTCOME_LONG,True,False,654785994,"Sydney [-14,5]",2,"1,95",False
3317737,Brisbane,Sydney,Brisbane vs Sydney,Basketball,Australie,NBL,BASK,True,True,BET:61387075,,2602200830,Face à Face Handicap Points - Mi-Temps,178902334,"Face à Face Handicap (Points) [+15,5]",20,Mi-temps,TWO_OUTCOME_LONG,True,False,654785884,"Brisbane [+15,5]",1,"1,45",False
