match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Face à Face - Temps Réglementaire,178837716,Face à Face,10,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,654374563,Leipzig,2,"1,81",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,La mi-temps la plus prolifique - Temps Réglementaire,178960140,La mi-temps la plus prolifique,99,Temps Réglementaire,THREE_OUTCOME,False,False,655072714,1ère mi-temps,1,"2,00",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,La mi-temps la plus prolifique - Temps Réglementaire,178960140,La mi-temps la plus prolifique,99,Temps Réglementaire,THREE_OUTCOME,False,False,655072718,2nde mi-temps,2,"1,65",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,La mi-temps la plus prolifique - Temps Réglementaire,178960140,La mi-temps la plus prolifique,99,Temps Réglementaire,THREE_OUTCOME,False,False,655072716,Egalité,3,"11,00",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Résultat et Plus/Moins (Buts) - Temps Réglementaire,179017748,"Résultat et Plus/Moins (Buts) 57,5",999,Temps Réglementaire,PROPOSITION,False,False,655328664,"HSG Wetzlar et plus 57,5",1,"3,65",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Résultat et Plus/Moins (Buts) - Temps Réglementaire,179017748,"Résultat et Plus/Moins (Buts) 57,5",999,Temps Réglementaire,PROPOSITION,False,False,655328662,"Match nul et plus 57,5",2,"12,00",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Résultat et Plus/Moins (Buts) - Temps Réglementaire,179017748,"Résultat et Plus/Moins (Buts) 57,5",999,Temps Réglementaire,PROPOSITION,False,False,655328667,"Leipzig et plus 57,5",3,"3,90",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Résultat et Plus/Moins (Buts) - Temps Réglementaire,179017748,"Résultat et Plus/Moins (Buts) 57,5",999,Temps Réglementaire,PROPOSITION,False,False,655328663,"HSG Wetzlar et moins 57,5",4,"3,45",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Résultat et Plus/Moins (Buts) - Temps Réglementaire,179017748,"Résultat et Plus/Moins (Buts) 57,5",999,Temps Réglementaire,PROPOSITION,False,False,655328665,"Match nul et moins 57,5",5,"13,00",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Résultat et Plus/Moins (Buts) - Temps Réglementaire,179017748,"Résultat et Plus/Moins (Buts) 57,5",999,Temps Réglementaire,PROPOSITION,False,False,655328661,"Leipzig et moins 57,5",6,"3,70",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Face à Face Handicap Buts - Temps Réglementaire,178960136,Face à Face Handicap - But(s),999,Temps Réglementaire,PROPOSITION,False,False,655072667,"HSG Wetzlar [+0,5]",1,"1,55",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Face à Face Handicap Buts - Temps Réglementaire,178960136,Face à Face Handicap - But(s),999,Temps Réglementaire,PROPOSITION,False,False,655072669,"Leipzig [-0,5]",2,"1,95",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Face à Face Handicap Buts - Temps Réglementaire,178960131,Face à Face Handicap - But(s),999,Temps Réglementaire,PROPOSITION,False,False,655072674,"HSG Wetzlar [-1,5]",1,"2,20",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Face à Face Handicap Buts - Temps Réglementaire,178960131,Face à Face Handicap - But(s),999,Temps Réglementaire,PROPOSITION,False,False,655072672,"Leipzig [+1,5]",2,"1,42",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Face à Face Handicap Buts - Temps Réglementaire,178960127,Face à Face Handicap - But(s),999,Temps Réglementaire,PROPOSITION,False,False,655072678,"HSG Wetzlar [-0,5]",1,"1,90",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Face à Face Handicap Buts - Temps Réglementaire,178960127,Face à Face Handicap - But(s),999,Temps Réglementaire,PROPOSITION,False,False,655072676,"Leipzig [+0,5]",2,"1,60",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Face à Face Handicap Buts - Mi-Temps,178960142,Face à Face Handicap - But(s),999,Mi-temps,PROPOSITION,False,False,655072719,"HSG Wetzlar [+0,5]",1,"1,55",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Face à Face Handicap Buts - Mi-Temps,178960142,Face à Face Handicap - But(s),999,Mi-temps,PROPOSITION,False,False,655072721,"Leipzig [-0,5]",2,"1,95",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Face à Face Handicap Buts - Mi-Temps,178960138,Face à Face Handicap - But(s),999,Mi-temps,PROPOSITION,False,False,655072704,"HSG Wetzlar [-0,5]",1,"1,90",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Face à Face Handicap Buts - Mi-Temps,178960138,Face à Face Handicap - But(s),999,Mi-temps,PROPOSITION,False,False,655072703,"Leipzig [+0,5]",2,"1,60",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Face à Face Handicap Buts - Mi-Temps,178960137,Face à Face Handicap - But(s),999,Mi-temps,PROPOSITION,False,False,655072701,"HSG Wetzlar [-1,5]",1,"2,30",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Face à Face Handicap Buts - Mi-Temps,178960137,Face à Face Handicap - But(s),999,Mi-temps,PROPOSITION,False,False,655072702,"Leipzig [+1,5]",2,"1,38",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,178960135,Plus / Moins 27.5 But(s) - HSG Wetzlar,999,Temps Réglementaire,PROPOSITION,False,False,655072663,Plus 27.5,1,"1,45",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,178960135,Plus / Moins 27.5 But(s) - HSG Wetzlar,999,Temps Réglementaire,PROPOSITION,False,False,655072665,Moins 27.5,2,"2,20",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,178960141,Plus / Moins 28.5 But(s) - HSG Wetzlar,999,Temps Réglementaire,PROPOSITION,False,False,655072725,Plus 28.5,1,"1,70",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,178960141,Plus / Moins 28.5 But(s) - HSG Wetzlar,999,Temps Réglementaire,PROPOSITION,False,False,655072724,Moins 28.5,2,"1,80",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,178960134,Plus / Moins 29.5 But(s) - HSG Wetzlar,999,Temps Réglementaire,PROPOSITION,False,False,655072717,Plus 29.5,1,"2,00",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,178960134,Plus / Moins 29.5 But(s) - HSG Wetzlar,999,Temps Réglementaire,PROPOSITION,False,False,655072715,Moins 29.5,2,"1,55",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,178960130,Plus / Moins 27.5 But(s) - Leipzig,999,Temps Réglementaire,PROPOSITION,False,False,655072696,Plus 27.5,1,"1,50",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,178960130,Plus / Moins 27.5 But(s) - Leipzig,999,Temps Réglementaire,PROPOSITION,False,False,655072695,Moins 27.5,2,"2,10",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,178960139,Plus / Moins 28.5 But(s) - Leipzig,999,Temps Réglementaire,PROPOSITION,False,False,655072697,Plus 28.5,1,"1,75",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,178960139,Plus / Moins 28.5 But(s) - Leipzig,999,Temps Réglementaire,PROPOSITION,False,False,655072698,Moins 28.5,2,"1,75",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,178960204,Plus / Moins 29.5 But(s) - Leipzig,999,Temps Réglementaire,PROPOSITION,False,False,655072920,Plus 29.5,1,"2,05",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,178960204,Plus / Moins 29.5 But(s) - Leipzig,999,Temps Réglementaire,PROPOSITION,False,False,655072921,Moins 29.5,2,"1,52",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Plus / Moins Buts - Mi-Temps,178960132,"Plus / Moins But(s) 28,5",110,Mi-temps,TWO_OUTCOME_LONG,False,False,655072690,"Plus 28,5",1,"1,72",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Plus / Moins Buts - Mi-Temps,178960132,"Plus / Moins But(s) 28,5",110,Mi-temps,TWO_OUTCOME_LONG,False,False,655072689,"Moins 28,5",2,"1,72",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Face à Face - Périodes,178960144,Face à Face,10,Mi-temps,TWO_OUTCOME_LONG,True,False,655072687,HSG Wetzlar,1,"1,65",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Face à Face - Périodes,178960144,Face à Face,10,Mi-temps,TWO_OUTCOME_LONG,True,False,655072688,Leipzig,2,"1,75",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Face à Face - Périodes,178960145,Face à Face,10,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655072712,HSG Wetzlar,1,"1,65",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Face à Face - Périodes,178960145,Face à Face,10,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655072710,Leipzig,2,"1,75",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,1N2 - Périodes,178960129,1 N 2,10,Mi-temps,WIN_DRAW_WIN,True,False,655072662,HSG Wetzlar,1,"1,85",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,1N2 - Périodes,178960129,1 N 2,10,Mi-temps,WIN_DRAW_WIN,True,False,655072661,N,2,"6,80",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,1N2 - Périodes,178960129,1 N 2,10,Mi-temps,WIN_DRAW_WIN,True,False,655072664,Leipzig,3,"1,95",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,1N2 - Périodes,178960128,1 N 2,10,2ème Mi-temps,WIN_DRAW_WIN,True,False,655072723,HSG Wetzlar,1,"1,85",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,1N2 - Périodes,178960128,1 N 2,10,2ème Mi-temps,WIN_DRAW_WIN,True,False,655072722,N,2,"7,00",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,1N2 - Périodes,178960128,1 N 2,10,2ème Mi-temps,WIN_DRAW_WIN,True,False,655072720,Leipzig,3,"1,95",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Ecart du gagnant - Temps Réglementaire,178960133,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655072707,HSG Wetzlar 11+,1,"44,00",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Ecart du gagnant - Temps Réglementaire,178960133,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655072706,HSG Wetzlar 6-10 buts,2,"6,20",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Ecart du gagnant - Temps Réglementaire,178960133,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655072711,HSG Wetzlar 1-5 buts,3,"2,35",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Ecart du gagnant - Temps Réglementaire,178960133,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655072708,Egalité,4,"5,70",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Ecart du gagnant - Temps Réglementaire,178960133,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655072713,Leipzig 1-5 buts,5,"2,45",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Ecart du gagnant - Temps Réglementaire,178960133,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655072705,Leipzig 6-10 buts,6,"6,90",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Ecart du gagnant - Temps Réglementaire,178960133,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655072709,Leipzig 11+,7,"54,00",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Mi-temps / Fin de match - Temps Réglementaire,178960125,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655072677,HSG Wetzlar - HSG Wetzlar,1,"2,55",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Mi-temps / Fin de match - Temps Réglementaire,178960125,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655072682,HSG Wetzlar - N,2,"14,00",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Mi-temps / Fin de match - Temps Réglementaire,178960125,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655072686,HSG Wetzlar - Leipzig,3,"8,10",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Mi-temps / Fin de match - Temps Réglementaire,178960125,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655072681,N - HSG Wetzlar,4,"15,00",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Mi-temps / Fin de match - Temps Réglementaire,178960125,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655072683,N - N,5,"40,00",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Mi-temps / Fin de match - Temps Réglementaire,178960125,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655072684,N - Leipzig,6,"16,00",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Mi-temps / Fin de match - Temps Réglementaire,178960125,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655072679,Leipzig - HSG Wetzlar,7,"7,80",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Mi-temps / Fin de match - Temps Réglementaire,178960125,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655072680,Leipzig - N,8,"14,00",False
3314111,HSG Wetzlar,Leipzig,HSG Wetzlar vs Leipzig,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090154,,2602201800,Mi-temps / Fin de match - Temps Réglementaire,178960125,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655072685,Leipzig - Leipzig,9,"2,75",False
3314066,Rhein Neckar,TBV Lemgo,Rhein Neckar vs TBV Lemgo,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090148,,2602201900,Plus / Moins Buts - Temps Réglementaire,179019850,"Plus / Moins But(s) 55,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655333936,"Plus 55,5",1,"1,55",False
3314066,Rhein Neckar,TBV Lemgo,Rhein Neckar vs TBV Lemgo,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090148,,2602201900,Plus / Moins Buts - Temps Réglementaire,179019850,"Plus / Moins But(s) 55,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655333934,"Moins 55,5",2,"1,95",False
3314066,Rhein Neckar,TBV Lemgo,Rhein Neckar vs TBV Lemgo,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090148,,2602201900,Plus / Moins Buts - Temps Réglementaire,178959979,"Plus / Moins But(s) 56,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655072229,"Plus 56,5",1,"1,72",False
3314066,Rhein Neckar,TBV Lemgo,Rhein Neckar vs TBV Lemgo,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090148,,2602201900,Plus / Moins Buts - Temps Réglementaire,178959979,"Plus / Moins But(s) 56,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655072230,"Moins 56,5",2,"1,72",False
3314066,Rhein Neckar,TBV Lemgo,Rhein Neckar vs TBV Lemgo,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090148,,2602201900,Plus / Moins Buts - Temps Réglementaire,178959976,"Plus / Moins But(s) 57,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655072231,"Plus 57,5",1,"1,90",False
3314066,Rhein Neckar,TBV Lemgo,Rhein Neckar vs TBV Lemgo,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090148,,2602201900,Plus / Moins Buts - Temps Réglementaire,178959976,"Plus / Moins But(s) 57,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655072232,"Moins 57,5",2,"1,60",False
3314066,Rhein Neckar,TBV Lemgo,Rhein Neckar vs TBV Lemgo,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090148,,2602201900,1 N 2 - Temps Réglementaire,177046869,1 N 2,10,Temps Réglementaire,WIN_DRAW_WIN,True,False,646201041,Rhein Neckar,1,"1,79",False
3314066,Rhein Neckar,TBV Lemgo,Rhein Neckar vs TBV Lemgo,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090148,,2602201900,1 N 2 - Temps Réglementaire,177046869,1 N 2,10,Temps Réglementaire,WIN_DRAW_WIN,True,False,646201042,N,2,"7,00",False
3314066,Rhein Neckar,TBV Lemgo,Rhein Neckar vs TBV Lemgo,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090148,,2602201900,1 N 2 - Temps Réglementaire,177046869,1 N 2,10,Temps Réglementaire,WIN_DRAW_WIN,True,False,646201043,TBV Lemgo,3,"2,25",False
